Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YAL021C_damp (CCR4_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBL087C
YBR026C
YBR289W
YDL182W
YDL130W
YDL062W
YDR123C
YGL197W
YGR008C
YGR200C
YIL090W
YMR282C
YNL021W
YOL009C
YPL181W
