Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YGR029W_damp (ERV1_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBL072C
YBR126C
YCL044C
YCR053W
YDR274C
YGL226W
YGR164W
YGR231C
YHR059W
YIL160C
YJL177W
YJL117W
YJR044C
YJR087W
YKL184W
YKR016W
YLR062C
YLR065C
YLR070C
YLR079W
YMR025W
YMR205C
YNL153C
YOL095C
YOR058C
YOR275C
YOR291W
YOR311C
YOR360C
YPL260W
YPL239W
YPL177C
YPL176C
YPL157W
YPL055C
YPL036W
YPR024W
YPR057W
