Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YLL003W_tsq475 (sfi1-3)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBL089W
YBR294W
YCL044C
YCL025C
YDR127W
YDR128W
YGL244W
YGL215W
YGR072W
YGR157W
YHR077C
YHR203C
YKL197C
YLR193C
YML090W
YMR080C
YMR198W
YNR010W
YNR051C
YOL004W
YOR026W
YOR030W
YOR070C
YPL106C
YPR141C
