Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YLL050C_tsq234 (cof1-5)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL011W
YAR029W
YBR005W
YBR201W
YBR213W
YBR277C
YBR289W
YCL025C
YCR090C
YDL054C
YDR158W
YDR159W
YDR334W
YDR475C
YDR524C
YGR292W
YHR167W
YIL034C
YJL197W
YJR074W
YKL007W
YLR191W
YML071C
YML052W
YML051W
YMR004W
YMR092C
YMR116C
YMR144W
YNL122C
YNL079C
YNL046W
YNR006W
YOL060C
YOR140W
YOR349W
YOR379C
YPL178W
YPL079W
YPR032W
YPR051W
YPR058W
