Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YOL077W-A (ATP19)
Costanzo et al. 2010. Science. 327(5964)
20093466
YJR099W
YKL009W
YLR061W
