Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YNR040W (YNR040W)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL061W
YCL010C
YDR316W
YHR021C
YHR203C
YIL134W
YJR054W
YKL184W
YKL171W
YLR065C
YLR070C
YLR099C
YLR333C
YLR337C
YMR205C
YNL141W
YNL098C
YOL009C
YOR293W
YPR040W
