Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YBR112C_damp (CYC8_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YDR146C
YDR244W
YFL013C
YGL024W
YIL122W
YIL098C
YJL098W
YJR033C
YKR059W
YLR079W
YLR402W
YMR060C
YMR087W
YNL079C
YOR359W
