Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YPL078C_damp (ATP4_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL048C
YDL006W
YDR073W
YDR289C
YER118C
YGR105W
YGR231C
YHR077C
YJL216C
YJL147C
YLR038C
YLR190W
YML128C
YMR080C
YMR256C
YNL079C
YOL108C
YPL270W
YPR024W
