Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YOR250C_damp (CLP1_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL011W
YBR095C
YBR218C
YBR231C
YCL032W
YDR116C
YDR123C
YDR146C
YDR289C
YDR290W
YDR293C
YDR316W
YDR318W
YDR329C
YDR334W
YDR358W
YDR388W
YDR485C
YGL244W
YIL161W
YIL140W
YIL084C
YJL036W
YLR056W
YLR085C
YLR337C
YML041C
YML028W
YMR140W
YMR263W
YMR272C
YNL147W
YNL099C
YNR001C
YOL112W
YOL009C
YOL004W
YPR024W
YPR106W
YPR141C
