Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YHR039C-A (VMA10)
Costanzo et al. 2010. Science. 327(5964)
20093466
YDR126W
YGL084C
YGL045W
YGR105W
YIL090W
YJL053W
YKR024C
YLR360W
YPL120W
