Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YCL048W (SPS22)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBR111C
YBR131W
YDL146W
YDL074C
YDR071C
YDR207C
YDR290W
YDR508C
YER119C-A
YFL025C
YGL085W
YGL066W
YHR067W
YHR075C
YIL107C
YIL103W
YIR016W
YIR042C
YIR043C
YJL183W
YJL150W
YJL046W
YKL184W
YKL006W
YLL001W
YLR061W
YLR315W
YML123C
YML112W
YMR003W
YMR205C
YNL076W
YNR032W
YOL067C
YOL064C
YOR127W
YOR138C
YOR270C
YOR360C
YPR122W
