Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YNL282W_damp (POP3_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL002W
YAR029W
YBL019W
YBR048W
YBR114W
YBR168W
YBR171W
YBR181C
YBR215W
YBR219C
YBR220C
YDR392W
YDR463W
YFL033C
YGL029W
YGL024W
YGR125W
YIL097W
YJL136C
YJL045W
YJR139C
YKL212W
YKL184W
YKL136W
YKL113C
YKL081W
YKL041W
YKL006W
YLL006W
YMR275C
YNL144C
YNL141W
YNR074C
YOL004W
YOR054C
YPR023C
YPR057W
YPR069C
YPR191W
