Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YHL028W (WSC4)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL048C
YBL061C
YBR266C
YCR009C
YDL061C
YDR127W
YDR174W
YDR541C
YGL024W
YGR097W
YJR139C
YLR313C
YOR139C
YOR140W
YOR293W
YPL223C
YPL205C
YPR024W
