Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YHR043C (DOG2)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL013W
YBR278W
YCL010C
YCR033W
YDL023C
YDR049W
YDR076W
YDR359C
YDR363W-A
YGL202W
YGL087C
YGL045W
YHR180W
YIR002C
YJL155C
YJL099W
YLL043W
YLR085C
YLR182W
YLR238W
YLR402W
YMR016C
YMR075W
YNL141W
YOR005C
YOR270C
