Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YAL063C (FLO9)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBR266C
YCR009C
YCR028C-A
YDL081C
YER095W
YER153C
YFR038W
YGL222C
YGL066W
YGL024W
YGR026W
YGR229C
YGR254W
YGR281W
YHL025W
YHR066W
YHR116W
YHR146W
YIL065C
YJL036W
YKR007W
YLL049W
YLL038C
YLR046C
YLR109W
YLR218C
YMR183C
YNL091W
YOR053W
YOR140W
YOR195W
YPR057W
YPR070W
