Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YEL030W_damp (ECM10_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBL103C
YBL065W
YBL021C
YBR114W
YDL074C
YDR128W
YDR156W
YDR399W
YGL217C
YJL036W
YKL124W
YKR007W
YKR060W
YLR039C
YLR048W
YLR079W
YLR393W
YML028W
YMR285C
YNL141W
YNL136W
YNL003C
YNR051C
YOL095C
YOL041C
YOR027W
YOR131C
YOR182C
YOR266W
YOR309C
YPL239W
