Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YER180C-A (SLO1)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBL072C
YBR001C
YDL213C
YDL081C
YDL061C
YDL002C
YDR207C
YER046W-A
YER048C
YFL035C-B
YFR032C
YGL218W
YGL197W
YGL151W
YGL147C
YGL141W
YGL133W
YGL029W
YGL024W
YGR107W
YGR231C
YHR043C
YHR178W
YIR001C
YJL036W
YJL022W
YKL053C-A
YLR036C
YLR056W
YLR410W
YMR003W
YMR224C
YNL095C
YNL079C
YNL013C
YOR035C
YOR080W
YOR318C
YPL155C
YPL047W
YPR069C
