Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YOL021C_damp (DIS3_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBR205W
YCR009C
YCR028C-A
YCR033W
YDR007W
YDR074W
YDR156W
YDR334W
YFL036W
YGL218W
YGL168W
YGL024W
YGR092W
YGR097W
YGR105W
YHR116W
YJL101C
YJR059W
YKL212W
YKL197C
YKL109W
YKL053C-A
YLL055W
YLR038C
YLR112W
YLR218C
YLR224W
YLR315W
YML012C-A
YMR006C
YMR256C
YNL141W
YNL081C
YNL080C
YNL052W
YNR041C
YOR086C
YOR270C
YPL055C
