Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YDR322C-A (TIM11)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL048C
YBL027W
YBR200W
YBR238C
YDL006W
YDR163W
YDR528W
YER140W
YFR011C
YGL252C
YGR122W
YGR231C
YHR082C
YIL160C
YIL065C
YJL089W
YLL001W
YLR056W
YLR061W
YLR087C
YLR190W
YMR307W
YNL079C
YNL070W
YOL027C
YOR016C
YOR097C
YOR196C
YOR286W
YOR311C
YPL270W
YPL226W
YPL213W
YPL037C
YPL030W
YPR024W
YPR043W
