Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YMR208W_damp (ERG12_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBR048W
YCR009C
YCR028C-A
YCR063W
YDL033C
YDR061W
YDR128W
YDR369C
YDR401W
YDR402C
YER153C
YFL048C
YGL151W
YGR241C
YGR242W
YIL090W
YJL115W
YJR073C
YJR087W
YKL212W
YKL208W
YLR038C
YLR418C
YNL091W
YNL081C
YOR125C
YPL270W
YPL260W
YPL222W
YPL201C
YPL101W
YPL069C
YPR024W
