Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YML021C (UNG1)
Costanzo et al. 2010. Science. 327(5964)
20093466
YCL032W
YDR074W
YDR123C
YDR148C
YGL255W
YGR097W
YGR105W
YHL025W
YKL184W
YNL056W
YOL053W
YOL018C
YOR080W
YPR024W
