Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YNR052C_damp (POP2_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YAL023C
YAR002W
YBL078C
YCL055W
YCL025C
YCR063W
YCR086W
YCR090C
YDL186W
YDL149W
YDR149C
YDR150W
YDR159W
YDR186C
YDR369C
YGL227W
YGL173C
YGL007W
YHR129C
YJR074W
YKL081W
YKR091W
YLL049W
YLR024C
YLR056W
YLR421C
YML128C
YML097C
YMR016C
YMR070W
YMR202W
YNL141W
YOL001W
YOR311C
YPL036W
YPR024W
YPR141C
