Costanzo SGA Screen, Intermediate Cutoff (|&epsilon;| > 0.08 & p-value < 0.05) - Query: YJL166W_damp (QCR8_damp)
Costanzo et al. 2010. Science. 327(5964)
20093466
YBR289W
YCR063W
YDL175C
YDR127W
YDR174W
YDR424C
YDR537C
YER116C
YGR072W
YHR077C
YHR198C
YKR072C
YLR182W
YLR337C
YMR080C
YMR201C
YMR205C
YOR030W
YOR140W
YPL181W
YPL172C
YPR044C
